Datetime,Adj Close,Close,High,Low,Open,Volume
2024-10-11 07:05:00+00:00,103.421875,103.421875,103.4257813,103.421875,103.4257813,125.0
2024-10-11 07:06:00+00:00,103.4179688,103.4179688,103.421875,103.4179688,103.421875,919.0
2024-10-11 07:07:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,192.0
2024-10-11 07:08:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,5.0
2024-10-11 07:09:00+00:00,103.4140625,103.4140625,103.4179688,103.4140625,103.4140625,16.0
2024-10-11 07:10:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,90.0
2024-10-11 07:11:00+00:00,103.4140625,103.4140625,103.4179688,103.4140625,103.4140625,143.0
2024-10-11 07:12:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,2.0
2024-10-11 07:13:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,361.0
2024-10-11 07:14:00+00:00,103.4179688,103.4179688,103.421875,103.4179688,103.421875,174.0
2024-10-11 07:15:00+00:00,103.4179688,103.4179688,103.421875,103.4179688,103.421875,400.0
2024-10-11 07:16:00+00:00,103.4179688,103.4179688,103.421875,103.4179688,103.4179688,591.0
2024-10-11 07:17:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,37.0
2024-10-11 07:18:00+00:00,103.4179688,103.4179688,103.421875,103.4179688,103.421875,7.0
2024-10-11 07:19:00+00:00,103.421875,103.421875,103.421875,103.421875,103.421875,237.0
2024-10-11 07:20:00+00:00,103.4179688,103.4179688,103.421875,103.4179688,103.421875,33.0
2024-10-11 07:21:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,269.0
2024-10-11 07:22:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,278.0
2024-10-11 07:23:00+00:00,103.421875,103.421875,103.421875,103.4179688,103.4179688,60.0
2024-10-11 07:24:00+00:00,103.4140625,103.4140625,103.4179688,103.4140625,103.4179688,103.0
2024-10-11 07:25:00+00:00,103.4140625,103.4140625,103.4179688,103.4140625,103.4179688,37.0
2024-10-11 07:28:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,330.0
2024-10-11 07:29:00+00:00,103.4140625,103.4140625,103.4179688,103.4140625,103.4179688,72.0
2024-10-11 07:30:00+00:00,103.4140625,103.4140625,103.4179688,103.4140625,103.4179688,182.0
2024-10-11 07:31:00+00:00,103.4140625,103.4140625,103.4179688,103.4101563,103.4140625,321.0
2024-10-11 07:32:00+00:00,103.40625,103.40625,103.4140625,103.40625,103.4101563,514.0
2024-10-11 07:33:00+00:00,103.4101563,103.4101563,103.4140625,103.40625,103.40625,336.0
2024-10-11 07:34:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,289.0
2024-10-11 07:36:00+00:00,103.4101563,103.4101563,103.4101563,103.4101563,103.4101563,569.0
2024-10-11 07:37:00+00:00,103.4101563,103.4101563,103.4101563,103.4101563,103.4101563,254.0
2024-10-11 07:38:00+00:00,103.4101563,103.4101563,103.4101563,103.4101563,103.4101563,9.0
2024-10-11 07:39:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,1.0
2024-10-11 07:40:00+00:00,103.4023438,103.4023438,103.40625,103.4023438,103.40625,883.0
2024-10-11 07:41:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,459.0
2024-10-11 07:42:00+00:00,103.4023438,103.4023438,103.4023438,103.3984375,103.4023438,343.0
2024-10-11 07:43:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,47.0
2024-10-11 07:45:00+00:00,103.3984375,103.3984375,103.3984375,103.3984375,103.3984375,3.0
2024-10-11 07:46:00+00:00,103.4023438,103.4023438,103.4023438,103.3984375,103.4023438,130.0
2024-10-11 07:48:00+00:00,103.4023438,103.4023438,103.40625,103.4023438,103.4023438,851.0
2024-10-11 07:49:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,1.0
2024-10-11 07:50:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,304.0
2024-10-11 07:52:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,12.0
2024-10-11 07:54:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,222.0
2024-10-11 07:56:00+00:00,103.3984375,103.3984375,103.3984375,103.3984375,103.3984375,1.0
2024-10-11 07:57:00+00:00,103.3984375,103.3984375,103.3984375,103.3984375,103.3984375,1427.0
2024-10-11 07:58:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,1.0
2024-10-11 08:00:00+00:00,103.3984375,103.3984375,103.4023438,103.3984375,103.4023438,54.0
2024-10-11 08:01:00+00:00,103.3984375,103.3984375,103.3984375,103.3984375,103.3984375,25.0
2024-10-11 08:02:00+00:00,103.3984375,103.3984375,103.3984375,103.3984375,103.3984375,1.0
2024-10-11 08:03:00+00:00,103.3984375,103.3984375,103.3984375,103.3984375,103.3984375,1.0
2024-10-11 08:04:00+00:00,103.40625,103.40625,103.40625,103.4023438,103.4023438,1506.0
2024-10-11 08:05:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,43.0
2024-10-11 08:06:00+00:00,103.4023438,103.4023438,103.40625,103.4023438,103.40625,114.0
2024-10-11 08:07:00+00:00,103.40625,103.40625,103.40625,103.4023438,103.4023438,10.0
2024-10-11 08:09:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,1.0
2024-10-11 08:13:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,2.0
2024-10-11 08:14:00+00:00,103.40625,103.40625,103.40625,103.4023438,103.40625,876.0
2024-10-11 08:15:00+00:00,103.4023438,103.4023438,103.40625,103.4023438,103.40625,2.0
2024-10-11 08:16:00+00:00,103.40625,103.40625,103.40625,103.3984375,103.4023438,1107.0
2024-10-11 08:17:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,1.0
2024-10-11 08:18:00+00:00,103.40625,103.40625,103.4101563,103.40625,103.40625,188.0
2024-10-11 08:19:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,6.0
2024-10-11 08:21:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,10.0
2024-10-11 08:23:00+00:00,103.4101563,103.4101563,103.4101563,103.40625,103.40625,324.0
2024-10-11 08:24:00+00:00,103.4101563,103.4101563,103.4101563,103.4101563,103.4101563,36.0
2024-10-11 08:25:00+00:00,103.4179688,103.4179688,103.4179688,103.40625,103.40625,3692.0
2024-10-11 08:26:00+00:00,103.4179688,103.4179688,103.421875,103.4179688,103.4179688,226.0
2024-10-11 08:27:00+00:00,103.4140625,103.4140625,103.421875,103.4140625,103.4179688,125.0
2024-10-11 08:28:00+00:00,103.4179688,103.4179688,103.421875,103.4140625,103.4140625,297.0
2024-10-11 08:29:00+00:00,103.421875,103.421875,103.421875,103.4179688,103.4179688,79.0
2024-10-11 08:30:00+00:00,103.4179688,103.4179688,103.421875,103.4179688,103.4179688,250.0
2024-10-11 08:31:00+00:00,103.4179688,103.4179688,103.421875,103.4179688,103.4179688,119.0
2024-10-11 08:32:00+00:00,103.4140625,103.4140625,103.421875,103.4140625,103.4179688,174.0
2024-10-11 08:33:00+00:00,103.4140625,103.4140625,103.4179688,103.4140625,103.4140625,44.0
2024-10-11 08:34:00+00:00,103.4179688,103.4179688,103.4179688,103.4140625,103.4140625,89.0
2024-10-11 08:35:00+00:00,103.421875,103.421875,103.421875,103.4140625,103.4140625,611.0
2024-10-11 08:36:00+00:00,103.421875,103.421875,103.4257813,103.421875,103.421875,341.0
2024-10-11 08:38:00+00:00,103.4257813,103.4257813,103.4257813,103.421875,103.4257813,126.0
2024-10-11 08:39:00+00:00,103.421875,103.421875,103.4257813,103.4179688,103.421875,408.0
2024-10-11 08:41:00+00:00,103.4257813,103.4257813,103.4257813,103.4257813,103.4257813,464.0
2024-10-11 08:42:00+00:00,103.4296875,103.4296875,103.4296875,103.4257813,103.4257813,205.0
2024-10-11 08:43:00+00:00,103.4257813,103.4257813,103.4257813,103.4257813,103.4257813,307.0
2024-10-11 08:44:00+00:00,103.421875,103.421875,103.421875,103.421875,103.421875,6.0
2024-10-11 08:45:00+00:00,103.421875,103.421875,103.4257813,103.421875,103.421875,32.0
2024-10-11 08:46:00+00:00,103.4296875,103.4296875,103.4296875,103.421875,103.421875,143.0
2024-10-11 08:47:00+00:00,103.4296875,103.4296875,103.4296875,103.4296875,103.4296875,132.0
2024-10-11 08:48:00+00:00,103.4296875,103.4296875,103.4335938,103.4257813,103.4296875,572.0
2024-10-11 08:49:00+00:00,103.4257813,103.4257813,103.4257813,103.4257813,103.4257813,24.0
2024-10-11 08:50:00+00:00,103.4257813,103.4257813,103.4296875,103.4257813,103.4257813,239.0
2024-10-11 08:54:00+00:00,103.421875,103.421875,103.4257813,103.421875,103.421875,319.0
2024-10-11 08:55:00+00:00,103.421875,103.421875,103.4257813,103.421875,103.421875,138.0
2024-10-11 08:56:00+00:00,103.421875,103.421875,103.4257813,103.421875,103.421875,40.0
2024-10-11 08:57:00+00:00,103.421875,103.421875,103.421875,103.421875,103.421875,5.0
2024-10-11 08:59:00+00:00,103.421875,103.421875,103.421875,103.4179688,103.4179688,213.0
2024-10-11 09:01:00+00:00,103.4257813,103.4257813,103.4257813,103.421875,103.421875,1180.0
2024-10-11 09:02:00+00:00,103.421875,103.421875,103.4257813,103.421875,103.421875,183.0
2024-10-11 09:03:00+00:00,103.4257813,103.4257813,103.4257813,103.4179688,103.4179688,1420.0
2024-10-11 09:04:00+00:00,103.4296875,103.4296875,103.4296875,103.421875,103.421875,431.0
2024-10-11 09:05:00+00:00,103.4335938,103.4335938,103.4335938,103.4296875,103.4296875,799.0
2024-10-11 09:06:00+00:00,103.4296875,103.4296875,103.4335938,103.4296875,103.4296875,1255.0
2024-10-11 09:07:00+00:00,103.4296875,103.4296875,103.4335938,103.4296875,103.4296875,363.0
2024-10-11 09:08:00+00:00,103.4257813,103.4257813,103.4257813,103.4257813,103.4257813,1.0
2024-10-11 09:09:00+00:00,103.4296875,103.4296875,103.4296875,103.4296875,103.4296875,1.0
2024-10-11 09:10:00+00:00,103.4257813,103.4257813,103.4257813,103.4257813,103.4257813,3.0
2024-10-11 09:11:00+00:00,103.4257813,103.4257813,103.4257813,103.4257813,103.4257813,14.0
2024-10-11 09:12:00+00:00,103.4296875,103.4296875,103.4296875,103.4257813,103.4257813,2.0
2024-10-11 09:13:00+00:00,103.4335938,103.4335938,103.4335938,103.4296875,103.4296875,643.0
2024-10-11 09:14:00+00:00,103.4296875,103.4296875,103.4296875,103.4296875,103.4296875,263.0
2024-10-11 09:15:00+00:00,103.4257813,103.4257813,103.4257813,103.4257813,103.4257813,535.0
2024-10-11 09:16:00+00:00,103.4257813,103.4257813,103.4257813,103.4257813,103.4257813,699.0
2024-10-11 09:17:00+00:00,103.4257813,103.4257813,103.4257813,103.4257813,103.4257813,294.0
2024-10-11 09:18:00+00:00,103.421875,103.421875,103.421875,103.421875,103.421875,45.0
2024-10-11 09:19:00+00:00,103.4257813,103.4257813,103.4257813,103.4257813,103.4257813,20.0
2024-10-11 09:20:00+00:00,103.421875,103.421875,103.421875,103.421875,103.421875,231.0
2024-10-11 09:21:00+00:00,103.4179688,103.4179688,103.421875,103.4179688,103.421875,20.0
2024-10-11 09:22:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,34.0
2024-10-11 09:23:00+00:00,103.4179688,103.4179688,103.421875,103.4179688,103.4179688,463.0
2024-10-11 09:24:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,141.0
2024-10-11 09:25:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,117.0
2024-10-11 09:26:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,101.0
2024-10-11 09:27:00+00:00,103.4179688,103.4179688,103.4179688,103.4140625,103.4140625,16.0
2024-10-11 09:28:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,1.0
2024-10-11 09:29:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,32.0
2024-10-11 09:30:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,1.0
2024-10-11 09:31:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,581.0
2024-10-11 09:32:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,373.0
2024-10-11 09:33:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,23.0
2024-10-11 09:35:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,12.0
2024-10-11 09:36:00+00:00,103.4140625,103.4140625,103.4179688,103.4140625,103.4179688,89.0
2024-10-11 09:37:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,5.0
2024-10-11 09:39:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,840.0
2024-10-11 09:40:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,6.0
2024-10-11 09:41:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,449.0
2024-10-11 09:42:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,65.0
2024-10-11 09:43:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,32.0
2024-10-11 09:44:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,571.0
2024-10-11 09:45:00+00:00,103.4179688,103.4179688,103.4179688,103.4179688,103.4179688,1.0
2024-10-11 09:46:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,350.0
2024-10-11 09:47:00+00:00,103.4140625,103.4140625,103.4140625,103.4140625,103.4140625,963.0
2024-10-11 09:48:00+00:00,103.4101563,103.4101563,103.4140625,103.4101563,103.4140625,470.0
2024-10-11 09:49:00+00:00,103.4101563,103.4101563,103.4101563,103.4101563,103.4101563,1000.0
2024-10-11 09:50:00+00:00,103.40625,103.40625,103.4101563,103.40625,103.4101563,2223.0
2024-10-11 09:51:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,650.0
2024-10-11 09:52:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,3.0
2024-10-11 09:53:00+00:00,103.40625,103.40625,103.4101563,103.40625,103.4101563,58.0
2024-10-11 09:54:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,166.0
2024-10-11 09:55:00+00:00,103.4101563,103.4101563,103.4101563,103.4101563,103.4101563,2.0
2024-10-11 09:56:00+00:00,103.4101563,103.4101563,103.4101563,103.40625,103.40625,27.0
2024-10-11 09:57:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,1.0
2024-10-11 09:58:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,43.0
2024-10-11 09:59:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,1.0
2024-10-11 10:00:00+00:00,103.4101563,103.4101563,103.4101563,103.4101563,103.4101563,256.0
2024-10-11 10:01:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,67.0
2024-10-11 10:02:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,100.0
2024-10-11 10:03:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,2.0
2024-10-11 10:04:00+00:00,103.4023438,103.4023438,103.40625,103.4023438,103.40625,579.0
2024-10-11 10:05:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,601.0
2024-10-11 10:06:00+00:00,103.4101563,103.4101563,103.4101563,103.40625,103.40625,178.0
2024-10-11 10:07:00+00:00,103.40625,103.40625,103.4101563,103.40625,103.40625,40.0
2024-10-11 10:08:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,3.0
2024-10-11 10:09:00+00:00,103.4101563,103.4101563,103.4101563,103.4101563,103.4101563,1.0
2024-10-11 10:10:00+00:00,103.40625,103.40625,103.4101563,103.40625,103.40625,211.0
2024-10-11 10:11:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,362.0
2024-10-11 10:12:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,148.0
2024-10-11 10:13:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,89.0
2024-10-11 10:14:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,60.0
2024-10-11 10:15:00+00:00,103.40625,103.40625,103.40625,103.4023438,103.40625,8.0
2024-10-11 10:16:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,1.0
2024-10-11 10:17:00+00:00,103.40625,103.40625,103.40625,103.4023438,103.4023438,12.0
2024-10-11 10:18:00+00:00,103.4023438,103.4023438,103.40625,103.4023438,103.40625,193.0
2024-10-11 10:19:00+00:00,103.4023438,103.4023438,103.40625,103.4023438,103.40625,17.0
2024-10-11 10:20:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,3.0
2024-10-11 10:21:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,2.0
2024-10-11 10:24:00+00:00,103.3984375,103.3984375,103.4023438,103.3984375,103.4023438,252.0
2024-10-11 10:25:00+00:00,103.3984375,103.3984375,103.3984375,103.3984375,103.3984375,609.0
2024-10-11 10:26:00+00:00,103.4023438,103.4023438,103.4023438,103.3984375,103.3984375,205.0
2024-10-11 10:29:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,219.0
2024-10-11 10:30:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,1.0
2024-10-11 10:31:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,649.0
2024-10-11 10:33:00+00:00,103.4023438,103.4023438,103.40625,103.4023438,103.4023438,744.0
2024-10-11 10:34:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,70.0
2024-10-11 10:35:00+00:00,103.40625,103.40625,103.40625,103.4023438,103.4023438,1061.0
2024-10-11 10:36:00+00:00,103.4101563,103.4101563,103.4101563,103.40625,103.40625,829.0
2024-10-11 10:37:00+00:00,103.4101563,103.4101563,103.4101563,103.40625,103.4101563,265.0
2024-10-11 10:38:00+00:00,103.4101563,103.4101563,103.4101563,103.4101563,103.4101563,867.0
2024-10-11 10:39:00+00:00,103.40625,103.40625,103.4101563,103.40625,103.4101563,694.0
2024-10-11 10:40:00+00:00,103.4101563,103.4101563,103.4101563,103.40625,103.40625,197.0
2024-10-11 10:41:00+00:00,103.4101563,103.4101563,103.4140625,103.4101563,103.4140625,783.0
2024-10-11 10:42:00+00:00,103.40625,103.40625,103.4101563,103.40625,103.4101563,40.0
2024-10-11 10:44:00+00:00,103.4101563,103.4101563,103.4101563,103.40625,103.40625,1267.0
2024-10-11 10:46:00+00:00,103.4101563,103.4101563,103.4101563,103.4101563,103.4101563,1220.0
2024-10-11 10:47:00+00:00,103.4101563,103.4101563,103.4101563,103.4101563,103.4101563,763.0
2024-10-11 10:48:00+00:00,103.40625,103.40625,103.4101563,103.40625,103.4101563,549.0
2024-10-11 10:49:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,1484.0
2024-10-11 10:50:00+00:00,103.4023438,103.4023438,103.40625,103.4023438,103.40625,16.0
2024-10-11 10:51:00+00:00,103.4023438,103.4023438,103.40625,103.4023438,103.40625,254.0
2024-10-11 10:52:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,10.0
2024-10-11 10:53:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,326.0
2024-10-11 10:54:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,13.0
2024-10-11 10:55:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,1005.0
2024-10-11 10:56:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,78.0
2024-10-11 10:57:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,14.0
2024-10-11 10:58:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,33.0
2024-10-11 11:00:00+00:00,103.40625,103.40625,103.40625,103.40625,103.40625,3.0
2024-10-11 11:01:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,27.0
2024-10-11 11:02:00+00:00,103.4023438,103.4023438,103.40625,103.4023438,103.4023438,114.0
2024-10-11 11:03:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,28.0
2024-10-11 11:04:00+00:00,103.3984375,103.3984375,103.4023438,103.3984375,103.3984375,9.0
2024-10-11 11:05:00+00:00,103.3984375,103.3984375,103.4023438,103.3984375,103.4023438,6.0
2024-10-11 11:06:00+00:00,103.4023438,103.4023438,103.4023438,103.3984375,103.4023438,235.0
2024-10-11 11:07:00+00:00,103.3945313,103.3945313,103.3984375,103.3945313,103.3984375,622.0
2024-10-11 11:08:00+00:00,103.390625,103.390625,103.3945313,103.390625,103.3945313,388.0
2024-10-11 11:09:00+00:00,103.3945313,103.3945313,103.3945313,103.3945313,103.3945313,165.0
2024-10-11 11:10:00+00:00,103.3984375,103.3984375,103.3984375,103.3984375,103.3984375,817.0
2024-10-11 11:11:00+00:00,103.3984375,103.3984375,103.3984375,103.3984375,103.3984375,7.0
2024-10-11 11:12:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,1.0
2024-10-11 11:13:00+00:00,103.3984375,103.3984375,103.4023438,103.3984375,103.4023438,1201.0
2024-10-11 11:14:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,118.0
2024-10-11 11:15:00+00:00,103.3945313,103.3945313,103.4023438,103.3945313,103.4023438,245.0
2024-10-11 11:16:00+00:00,103.3945313,103.3945313,103.3945313,103.3945313,103.3945313,7.0
2024-10-11 11:17:00+00:00,103.4023438,103.4023438,103.4023438,103.3945313,103.3945313,766.0
2024-10-11 11:20:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,200.0
2024-10-11 11:22:00+00:00,103.3984375,103.3984375,103.4023438,103.3984375,103.4023438,34.0
2024-10-11 11:24:00+00:00,103.4023438,103.4023438,103.4023438,103.4023438,103.4023438,221.0
2024-10-11 11:25:00+00:00,103.40625,103.40625,103.40625,103.4023438,103.4023438,51.0
2024-10-11 11:26:00+00:00,103.40625,103.40625,103.40625,103.4023438,103.4023438,303.0
2024-10-11 11:27:00+00:00,103.4101563,103.4101563,103.4101563,103.40625,103.40625,742.0
